,first_file,second_file,cv_scores
263,buy.net_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9993808049535604
264,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.995910431161731
265,buy.net_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9957934838165198
266,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9131568753920675
267,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9824310520939734
268,buy.net_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9993147399245002
269,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9810999044415368
270,buy.net_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9984087114407079
271,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9974946011549483
272,buy.net_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0.9789104006730707
273,buy.net_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9988194444444444
274,buy.net_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9544975776411555
275,buy.net_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0.8317460249534753
276,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9238249551106824
277,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9948393310307061
278,buy.net_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9515309370763918
279,buy.net_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9916516987485986
280,buy.net_www.ebay.com.csv,buy.net_www.gosale.com.csv,0.9356611703847397
281,buy.net_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0.9995204540868283
282,buy.net_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9826041020328266
283,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9942934782608696
284,buy.net_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9769624487709596
285,buy.net_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9794670902551909
286,buy.net_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0.9989059595215546
287,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9929456035878026
288,buy.net_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0.999793198523953
289,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9729492114035683
290,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.priceme.co.nz.csv,0.9685508990398602
291,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.ebay.com.csv,0.9329316110606202
292,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.henrys.com.csv,0.9371330688784709
293,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_cammarkt.com.csv,0.9714058731734998
294,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.pcconnection.com.csv,0.9390013495276653
295,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.henrys.com.csv,0.9485693281323172
296,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.815103475989552
297,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.9344616204690832
298,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.6111298009531819
299,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9942284800870661
300,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,cammarkt.com_www.pcconnection.com.csv,0.9498628705759435
301,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9112991959373676
302,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9512352468378527
303,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.7383050847457627
304,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9905789717461788
305,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9683685309816662
306,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.6761079368127909
307,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.8732444852941177
308,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9903161913852762
309,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.97903343624284
310,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.962105907560453
311,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.henrys.com.csv,0.998264633916808
312,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9773495348395672
313,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9552045700169831
314,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ilgs.net.csv,0.9813054453660296
315,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.canon-europe.com.csv,0.9888997999636299
316,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.gosale.com.csv,0.9912435301924353
317,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.7444451476526208
318,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.pricedekho.com.csv,0.9837271190945958
319,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
320,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.8283183580599476
321,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.price-hunt.com.csv,0.8456554495228529
322,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_cammarkt.com.csv,0.7460188707391662
323,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9740385043772694
324,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9837533472726607
325,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.6387850467289719
326,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.999090909090909
327,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.pcconnection.com.csv,0.8024226748901915
328,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9264822134387352
329,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.ilgs.net.csv,0.965320095857583
330,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9893765978367748
331,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.shopmania.in.csv,0.993342734078556
332,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.mypriceindia.com.csv,0.7375586854460094
333,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.7475153425873495
334,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.camerafarm.com.au.csv,0.8835341365461847
335,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.9495234478830454
336,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.996701016903037
337,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.shopbot.com.au.csv,0.8079317344560559
338,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9247800901094185
339,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.priceme.co.nz.csv,0.6697781464928948
340,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.7327077747989277
341,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9478544061302682
342,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
343,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.gosale.com.csv,0.8621212121212121
344,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.shopbot.com.au.csv,0.9581854438601184
345,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.8163924707277308
346,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.gosale.com.csv,0.9737515375153751
347,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9913509340744172
348,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.9181345885634589
349,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.pcconnection.com.csv,0.9030783582089553
350,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.gosale.com.csv,0.79042071197411
351,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.shopbot.com.au.csv,0.691686460807601
352,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.mypriceindia.com.csv,0.9329810318248718
353,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_cammarkt.com.csv,0.9311475409836067
354,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.5578281136795484
355,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_cammarkt.com.csv,0.92246549132158
356,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_cammarkt.com.csv,0.9631421686746988
357,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9274447949526815
358,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.priceme.co.nz.csv,0.7798442278497723
359,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9871097292395389
360,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0.9898876006098642
361,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9409404880402981
362,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.79206045260326
363,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0.8735181644359464
364,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0.9560792096737524
365,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0.8568781730148947
366,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0.9964325396825396
367,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0.9992307692307693
368,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9865755342479726
369,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0.9964404761904762
370,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9416008905079943
371,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0.9840863542069547
372,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0.9507817425293152
373,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9813047178988328
374,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9529798530290778
375,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0.9340274332409164
376,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.8334157315552664
377,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9844396119103379
378,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0.9878036745711549
379,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0.9816649856137258
380,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0.995967741935484
381,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.857114797611148
382,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0.9748290563773067
383,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9404709887927366
384,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0.9928876101057519
385,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.672482723687543
386,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0.928460134528265
387,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0.7212656274461565
388,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0.9378986283177898
389,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0.997305377126005
390,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.8486658295401035
391,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.8754591355490206
392,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9716814159292035
393,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.6774936170212766
394,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9896841762535272
395,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.7248897211163737
396,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9770262367938873
397,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9941946808117812
398,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9904648974214192
399,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.9803737191078963
400,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9912280701754386
401,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.966989762949359
402,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7141800078427362
403,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.9407697471470128
404,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8733718266398617
405,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9491789215686275
406,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.9547231759254048
407,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9858316367478859
408,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9968159109593373
409,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9547408391873932
410,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.9591267982602876
411,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9673491379310345
412,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.8898185305772192
413,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9954372623574145
414,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.8164005270092227
415,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.9804255319148935
416,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9798657718120806
417,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.8779811533784956
418,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9901865079365079
419,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.8604500098324674
420,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.8884257427314735
421,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9457205882352943
422,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9482071713147411
423,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0.6986449864498645
424,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9276361060514067
425,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0.7471552615905457
426,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0.9946969696969697
427,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0.8567387727448704
428,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9514489619377162
429,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0.8569499568593615
430,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0.9286713286713286
431,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0.9881206113176372
432,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9187120074376027
433,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0.9991869918699188
434,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7766715803832699
435,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.priceme.co.nz.csv,0.997065523093654
436,www.camerafarm.com.au_www.henrys.com.csv,buy.net_www.ebay.com.csv,0.9932895191975095
437,www.camerafarm.com.au_www.henrys.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0.9371330688784709
438,www.camerafarm.com.au_www.henrys.com.csv,buy.net_cammarkt.com.csv,0.906317907444668
439,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0.915430711610487
440,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.henrys.com.csv,0.9811754532497726
441,www.camerafarm.com.au_www.henrys.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.8687741046831956
442,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.9244579533941237
443,www.camerafarm.com.au_www.henrys.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.9481162981162982
444,www.camerafarm.com.au_www.henrys.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9789007092198581
445,www.camerafarm.com.au_www.henrys.com.csv,cammarkt.com_www.pcconnection.com.csv,0.7607843137254902
446,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9919728074761135
447,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9465233881163085
448,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.8775757575757576
449,www.camerafarm.com.au_www.henrys.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9797740112994351
450,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9227152512488981
451,www.camerafarm.com.au_www.henrys.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9024268322180117
452,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.7309289617486339
453,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9701212537176847
454,www.camerafarm.com.au_www.henrys.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9959555101573448
455,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.8060283687943262
