,first_file,second_file,cv_scores
7862,www.ilgs.net_www.henrys.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.927177700348432
7863,www.ilgs.net_www.henrys.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9228260869565217
7864,www.ilgs.net_www.henrys.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.7238095238095238
7865,www.ilgs.net_www.henrys.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9607417458163727
7866,www.ilgs.net_www.henrys.com.csv,www.gosale.com_www.henrys.com.csv,0.9639183673469388
7867,www.ilgs.net_www.henrys.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9866666666666667
7868,www.ilgs.net_www.henrys.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9898331048939772
7869,www.ilgs.net_www.henrys.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9921397379912664
7870,www.ilgs.net_www.henrys.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.991891891891892
7871,www.ilgs.net_www.henrys.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8894736842105262
7872,www.ilgs.net_www.henrys.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9555555555555555
7873,www.ilgs.net_www.henrys.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9263157894736842
7874,www.ilgs.net_www.henrys.com.csv,buy.net_www.gosale.com.csv,0.9775280898876405
7875,www.ilgs.net_www.henrys.com.csv,buy.net_www.wexphotographic.com.csv,0.8943019943019943
7876,www.ilgs.net_www.henrys.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9584566596194503
7877,www.ilgs.net_www.henrys.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9457957957957959
7878,www.ilgs.net_www.henrys.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9555918367346938
7879,www.ilgs.net_www.henrys.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9763921568627453
7880,www.ilgs.net_www.henrys.com.csv,buy.net_www.price-hunt.com.csv,0.9153658536585366
7881,www.ilgs.net_www.henrys.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9285714285714286
7882,www.ilgs.net_www.henrys.com.csv,www.henrys.com_www.price-hunt.com.csv,0.7655172413793104
7883,www.ilgs.net_www.henrys.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9547008547008546
7884,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.8568273092369477
7885,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.garricks.com.au_www.ebay.com.csv,0.8683774391873831
7886,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.ebay.com.csv,0.9813049800072701
7887,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.793151642208246
7888,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.99
7889,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9941176470588236
7890,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9860128937855407
7891,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.henrys.com_cammarkt.com.csv,0.9704761904761906
7892,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.6792022792022792
7893,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9310344827586207
7894,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_cammarkt.com.csv,0.808695652173913
7895,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9595918367346938
7896,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.7458874458874459
7897,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.8983714698000412
7898,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.8957207207207208
7899,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.8937321937321938
7900,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9265327695560254
7901,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9400600849476846
7902,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9475783475783477
7903,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.7399535423925668
7904,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9311711711711712
7905,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.8739756367663345
7906,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0.970409982174688
7907,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.7565853658536585
7908,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0.9030433159073936
7909,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.938871654281798
7910,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0.9076257076257077
7911,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9742753623188406
7912,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.7586206896551724
7913,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.6869565217391305
7914,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8142292490118578
7915,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.7638383838383839
7916,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0.9203765227021041
7917,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9308328736900165
7918,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.847463768115942
7919,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9981296779136549
7920,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0.9432900432900432
7921,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0.8981642512077294
7922,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9341269841269841
7923,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.8879999999999999
7924,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7724390243902439
7925,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0.8637117117117118
7926,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.7193589743589743
7927,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8235294117647058
7928,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0.9021949078138718
7929,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9901403193014031
7930,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9806451612903226
7931,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.7884210526315789
7932,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.8810344827586206
7933,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9844391796630865
7934,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.7649494949494949
7935,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9590986394557823
7936,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.664516129032258
7937,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.8667487684729064
7938,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9376527212143649
7939,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.gosale.com_www.henrys.com.csv,0.8433151845130066
7940,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9375494071146244
7941,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9393939393939394
7942,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9535185582493029
7943,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9473945409429281
7944,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.6584615384615384
7945,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.7389006342494715
7946,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.6398860398860398
7947,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.gosale.com.csv,0.8882302405498281
7948,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.wexphotographic.com.csv,0.9532773109243697
7949,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.807843137254902
7950,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8333333333333333
7951,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.8175438596491228
7952,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.canon-europe.com_www.gosale.com.csv,0.890239625949737
7953,www.eglobalcentral.co.uk_www.price-hunt.com.csv,buy.net_www.price-hunt.com.csv,0.9329787234042554
7954,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.8077922077922077
7955,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9836336336336335
7956,www.eglobalcentral.co.uk_www.price-hunt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7194957983193276
7957,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0.6754937741519966
7958,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0.8906705044690199
7959,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0.7020351008215087
7960,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0.9943259557344064
7961,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0.9976190476190476
7962,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9747309025515388
7963,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0.991549295774648
7964,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.851948051948052
7965,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0.9572151898734177
7966,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0.8690506872852234
7967,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9579191919191918
7968,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9188184663536776
7969,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0.8049156539089426
7970,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.7026531707691127
7971,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9608680792891319
7972,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0.9529398307023564
7973,www.price-hunt.com_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0.9668016194331983
7974,www.price-hunt.com_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0.9869788106630212
7975,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.7647157190635451
7976,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0.8929270186335403
7977,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.8172043010752688
7978,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0.9904761904761905
7979,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.6814163614163614
7980,www.price-hunt.com_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0.7065783889313302
7981,www.price-hunt.com_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0.7327188940092165
7982,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0.8828125
7983,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0.9891521658644947
7984,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.8258227848101265
7985,www.price-hunt.com_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9480932987782303
7986,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0.906468797564688
7987,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.6694736842105263
7988,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9741701729780271
7989,www.price-hunt.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.7125826795877558
7990,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9349500185116624
7991,www.price-hunt.com_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9927501970055161
7992,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9831377151799687
7993,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.958048245614035
7994,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9640026640026639
7995,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.9601403508771931
7996,www.price-hunt.com_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7173870573870573
7997,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.8624
7998,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.7986267166042447
7999,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9383473389355743
8000,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.9235260031870203
8001,www.price-hunt.com_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9720679485127688
8002,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9901535682023486
8003,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9457142857142857
8004,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.9543330087633886
8005,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9428442142314974
8006,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.7436954087346026
8007,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9777777777777779
8008,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.805420054200542
8009,www.price-hunt.com_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.9645245050308343
8010,www.price-hunt.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9741935483870968
8011,www.price-hunt.com_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.7211664935964002
8012,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9724885844748858
8013,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.7629758828596038
8014,www.price-hunt.com_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.8103554981603762
8015,www.price-hunt.com_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.8631067961165048
8016,www.price-hunt.com_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9342105263157894
8017,www.price-hunt.com_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0.7100663463738275
8018,www.price-hunt.com_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.8358168147641832
8019,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0.6648588202404249
8020,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0.9834173669467787
8021,www.price-hunt.com_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0.7470588235294118
8022,www.price-hunt.com_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9154535274356104
8023,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0.6977154724818275
8024,www.price-hunt.com_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0.8121814475025484
8025,www.price-hunt.com_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0.9755102040816326
8026,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.913888888888889
8027,www.price-hunt.com_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0.9930767174552259
8028,www.price-hunt.com_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7724089635854343
8029,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.ebay.com.csv,0.8586274309907468
8030,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.604584729324634
8031,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9945205479452055
8032,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9977011494252874
8033,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9686425557118531
8034,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_cammarkt.com.csv,0.9918178452425028
8035,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.8771518987341773
8036,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9367029091977667
8037,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_cammarkt.com.csv,0.8868686868686868
8038,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9414620217018846
8039,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9272072072072073
8040,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.738532589752527
8041,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.7539985218033998
8042,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9672151898734176
8043,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9626932989690722
8044,www.garricks.com.au_www.ebay.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9567678714859437
8045,www.garricks.com.au_www.ebay.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9874367088607595
8046,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.7694288913773797
8047,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.ebay.com.csv,0.8518629358072722
8048,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.8162280701754385
8049,www.garricks.com.au_www.ebay.com.csv,buy.net_www.garricks.com.au.csv,0.9908045977011494
8050,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.7467856325783574
8051,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_cammarkt.com.csv,0.645296423321901
8052,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.7625072644250727
8053,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.ebay.com.csv,0.8608807985907223
8054,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9921394395078605
8055,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.8365853658536586
8056,www.garricks.com.au_www.ebay.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9578947368421054
8057,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8859298245614035
8058,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.7115926783084369
8059,www.garricks.com.au_www.ebay.com.csv,buy.net_www.henrys.com.csv,0.9769736842105263
8060,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.7704925373134328
8061,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.8903622693096377
8062,www.garricks.com.au_www.ebay.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9908245855692737
8063,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_cammarkt.com.csv,0.9838198198198198
8064,www.garricks.com.au_www.ebay.com.csv,buy.net_www.pcconnection.com.csv,0.9653679653679653
8065,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9602469135802469
8066,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9666666666666666
8067,www.garricks.com.au_www.ebay.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7411576298329902
8068,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_buy.net.csv,0.8701279527559056
8069,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8068723702664796
8070,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9402298850574711
8071,www.garricks.com.au_www.ebay.com.csv,buy.net_www.mypriceindia.com.csv,0.9435812672176309
8072,www.garricks.com.au_www.ebay.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9665628041957406
8073,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9904761904761905
8074,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.94779299847793
8075,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9559168925022583
8076,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9347349706441742
8077,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.7694719124763307
8078,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.97837313143079
8079,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.8285714285714286
8080,www.garricks.com.au_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.970581150255947
8081,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9700037495313086
8082,www.garricks.com.au_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0.7898280098280098
8083,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9787368421052631
8084,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0.8128440366972477
8085,www.garricks.com.au_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0.7762200214771507
8086,www.garricks.com.au_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.8467519322782481
8087,www.garricks.com.au_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9415449529373581
8088,www.garricks.com.au_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.7557774914089347
8089,www.garricks.com.au_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.8492088607594936
8090,www.garricks.com.au_www.ebay.com.csv,buy.net_www.gosale.com.csv,0.739400447427293
8091,www.garricks.com.au_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0.9862591431556949
8092,www.garricks.com.au_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.776923076923077
8093,www.garricks.com.au_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9219440353460971
8094,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.74
8095,www.garricks.com.au_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0.816924066924067
8096,www.garricks.com.au_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0.9741782178217822
8097,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9358198198198199
8098,www.garricks.com.au_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9933083645443196
8099,www.garricks.com.au_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7960031347962382
8100,www.buzzillions.com_www.ebay.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9319615967934135
